,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
3011,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,6GrXHVLIqFXdaXDzez5QDG,Snow,spotify:track:6GrXHVLIqFXdaXDzez5QDG,252160,51,0.16,0.741,0.5710000000000001,0.813,105.732,0.0076,2,1,0.113,-7.541,0.0289
3012,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,1IhNPITohas31W2uIhnR3r,Oakwood,spotify:track:1IhNPITohas31W2uIhnR3r,223120,49,0.57,0.7440000000000001,0.6890000000000001,0.92,114.981,0.369,9,0,0.0923,-8.773,0.0271
3013,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,1LIbTjMdFP15jIXGkcICSU,Chateau,spotify:track:1LIbTjMdFP15jIXGkcICSU,273533,63,0.637,0.6609999999999999,0.589,0.603,129.987,0.863,5,1,0.111,-11.217,0.0368
3014,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,2yP5Vk1oUiBeXlSqLq9czN,Cellar Door,spotify:track:2yP5Vk1oUiBeXlSqLq9czN,281267,50,0.172,0.6729999999999999,0.648,0.6,120.815,0.0272,9,0,0.0869,-6.843,0.0451
3015,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,78cA8vu7yxsdr3uHmtcPFb,Sleep Alone,spotify:track:78cA8vu7yxsdr3uHmtcPFb,269920,44,0.532,0.5660000000000001,0.659,0.161,102.263,0.34,0,1,0.102,-8.892000000000003,0.0291
3016,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,080ojNNBYNTTlMp0xuOLpW,Make It Out Alive,spotify:track:080ojNNBYNTTlMp0xuOLpW,197053,43,0.858,0.612,0.447,0.439,112.477,0.727,7,1,0.118,-13.138,0.0535
3017,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,7ILVlOJHKRLA128jVjbSN1,Who Do You Think You Are,spotify:track:7ILVlOJHKRLA128jVjbSN1,411093,44,0.0308,0.546,0.561,0.444,83.314,0.292,7,1,0.112,-8.911,0.0321
3018,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,4bO1ldlM0GrVbsiRZPZAAU,Nothing Else,spotify:track:4bO1ldlM0GrVbsiRZPZAAU,264000,52,0.889,0.7120000000000001,0.31,0.3670000000000001,123.994,0.0133,1,0,0.102,-13.533,0.0379
3019,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,6KwJVfwX4Xoh2ySQebAvj9,My House Your House,spotify:track:6KwJVfwX4Xoh2ySQebAvj9,282840,43,0.124,0.458,0.34,0.107,72.514,0.774,5,1,0.11,-8.388,0.0251
3020,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,6Z8IR0Qm4DxcUXkvhoSOCf,Bloodhound,spotify:track:6Z8IR0Qm4DxcUXkvhoSOCf,238147,43,0.405,0.509,0.519,0.122,62.354,0.121,11,0,0.124,-8.454,0.0314
3021,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,1NLeCSzUlgmbl033nZgUFb,Baudelaire,spotify:track:1NLeCSzUlgmbl033nZgUFb,254160,44,0.733,0.623,0.609,0.395,118.011,0.484,6,1,0.139,-8.644,0.0392
3022,roots,Snow,Angus & Julia Stone,This Is: Angus & Julia Stone,0Raoe39eotMW2HLCJNubXF,Sylvester Stallone,spotify:track:0Raoe39eotMW2HLCJNubXF,202600,42,0.609,0.385,0.38,0.128,108.622,0.000397,0,1,0.109,-10.182,0.0389
3023,roots,Down The Way,Angus & Julia Stone,This Is: Angus & Julia Stone,2fbXJ0VpxhW7j0qcg1DnoZ,Big Jet Plane,spotify:track:2fbXJ0VpxhW7j0qcg1DnoZ,239120,60,0.252,0.7659999999999999,0.376,0.257,109.943,0.00861,10,0,0.0908,-8.622,0.0267
3024,roots,Angus & Julia Stone (Deluxe),Angus & Julia Stone,This Is: Angus & Julia Stone,2BPI9yfqVnlCUYnRYnBkdL,Grizzly Bear,spotify:track:2BPI9yfqVnlCUYnRYnBkdL,248526,49,0.465,0.905,0.439,0.94,118.046,0.14400000000000002,9,0,0.0999,-8.658999999999999,0.0497
3025,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,0IGUZLfbNPrR5TFht2zBY6,Mango Tree,spotify:track:0IGUZLfbNPrR5TFht2zBY6,225107,49,0.8140000000000001,0.586,0.43,0.277,107.788,0.099,0,1,0.115,-15.097,0.0305
3026,roots,Down The Way,Angus & Julia Stone,This Is: Angus & Julia Stone,6fu6jAhWszU9lFYQevOsmQ,For You,spotify:track:6fu6jAhWszU9lFYQevOsmQ,319987,45,0.377,0.578,0.277,0.119,77.668,0.00185,9,0,0.0859,-10.529000000000002,0.0355
3027,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,2kzOzFR61orwLEIIgFwspG,Paper Aeroplane,spotify:track:2kzOzFR61orwLEIIgFwspG,221307,9,0.56,0.805,0.485,0.429,104.051,0.203,11,1,0.0865,-12.074000000000002,0.0908
3028,roots,A Book Like This,Angus & Julia Stone,This Is: Angus & Julia Stone,2EH1kCtF7nxfhaVDhrcYUo,Just A Boy,spotify:track:2EH1kCtF7nxfhaVDhrcYUo,239378,44,0.119,0.6559999999999999,0.6559999999999999,0.321,161.241,0.000275,0,1,0.17800000000000002,-8.285,0.05
3029,roots,Spotify Sessions,Angus & Julia Stone,This Is: Angus & Julia Stone,2dabJx1a1TLOSykXs1hXHa,Stay With Me - Live From Spotify Berlin,spotify:track:2dabJx1a1TLOSykXs1hXHa,174369,57,0.8290000000000001,0.615,0.096,0.147,75.90100000000002,0.0137,0,1,0.708,-22.094,0.0402
3030,roots,Angus & Julia Stone (Deluxe),Angus & Julia Stone,This Is: Angus & Julia Stone,7nC7ci2Q3K4PaWS9g38Kss,Heart Beats Slow,spotify:track:7nC7ci2Q3K4PaWS9g38Kss,275717,44,0.00368,0.649,0.8640000000000001,0.441,96.966,1.89e-05,5,0,0.234,-6.91,0.0247
3031,roots,Cloud Nine,"Kygo,Angus & Julia Stone",This Is: Angus & Julia Stone,6HsbMH5Bgkp4QgAp7MVZ8z,For What It's Worth (feat. Angus & Julia Stone),spotify:track:6HsbMH5Bgkp4QgAp7MVZ8z,183107,61,0.782,0.537,0.441,0.103,104.601,6.34e-05,9,0,0.118,-10.65,0.0821
3032,roots,Down The Way,Angus & Julia Stone,This Is: Angus & Julia Stone,2SAr2lP8GwNYcJvbAVTKxi,Santa Monica Dream,spotify:track:2SAr2lP8GwNYcJvbAVTKxi,330200,45,0.905,0.617,0.266,0.0679,120.196,0.0634,5,1,0.108,-13.707,0.0337
3033,roots,Honey Bones,DOPE LEMON,This Is: Angus & Julia Stone,6hEgxs180paMoUGrHQKarf,Marinade,spotify:track:6hEgxs180paMoUGrHQKarf,237961,58,0.194,0.6729999999999999,0.733,0.674,110.163,0.0122,2,1,0.106,-6.506,0.0249
3034,roots,Wolfie / Funeral,"Golden Features,Julia Stone",This Is: Angus & Julia Stone,6rKmnzp0nUpHvjLK7FXSnP,Wolfie (feat. Julia Stone),spotify:track:6rKmnzp0nUpHvjLK7FXSnP,203637,54,0.0642,0.599,0.585,0.214,119.985,0.000207,0,1,0.0743,-7.284,0.0725
3035,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,1BLwpqlb8Mc4SYenlLAKX5,Babylon,spotify:track:1BLwpqlb8Mc4SYenlLAKX5,301160,38,0.875,0.7,0.321,0.405,138.315,0.466,2,1,0.108,-11.630999999999998,0.0377
3036,roots,Broken Brights,Angus Stone,This Is: Angus & Julia Stone,1Y9HTIfs6uO0KAbEkz8qew,Broken Brights,spotify:track:1Y9HTIfs6uO0KAbEkz8qew,252227,40,0.637,0.696,0.328,0.467,160.097,0.503,3,0,0.0991,-11.553,0.0292
3037,roots,A Book Like This,Angus & Julia Stone,This Is: Angus & Julia Stone,5QYvnqvnZEQRUx4MgoxYj3,Bella,spotify:track:5QYvnqvnZEQRUx4MgoxYj3,248725,39,0.775,0.474,0.541,0.3720000000000001,100.962,0.0177,10,1,0.11,-16.973,0.041
3038,roots,Angus & Julia Stone (Deluxe),Angus & Julia Stone,This Is: Angus & Julia Stone,50GnUk9cneFUL8heB2Jknb,Get Home,spotify:track:50GnUk9cneFUL8heB2Jknb,271732,42,0.251,0.76,0.598,0.667,110.05,0.0136,6,1,0.142,-8.015,0.0247
3039,roots,Down The Way,Angus & Julia Stone,This Is: Angus & Julia Stone,6HIElrRO0GdlFZB54iVyiI,And The Boys,spotify:track:6HIElrRO0GdlFZB54iVyiI,249893,44,0.5579999999999999,0.7909999999999999,0.42,0.507,99.882,0.0173,5,0,0.129,-8.905,0.0285
3040,roots,The Waiting City (OST),Julia Stone,This Is: Angus & Julia Stone,6trvIBKmx64nkKs2KrWgx4,This Love,spotify:track:6trvIBKmx64nkKs2KrWgx4,208703,42,0.41,0.691,0.31,0.348,103.997,0.105,4,0,0.33,-14.271,0.0265
3041,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,34kn0WjxWYaOmi6xnVBWgi,Take You Away,spotify:track:34kn0WjxWYaOmi6xnVBWgi,228640,37,0.473,0.563,0.26,0.151,141.914,0.00173,9,0,0.215,-12.777,0.0343
3042,roots,Thirty One,"Jarryd James,Julia Stone",This Is: Angus & Julia Stone,1kpbM1hlD3sQ2rDKbe2guE,Regardless,spotify:track:1kpbM1hlD3sQ2rDKbe2guE,273494,38,0.517,0.682,0.384,0.285,129.965,1.34e-05,9,0,0.111,-8.916,0.0537
3043,roots,A Book Like This,Angus & Julia Stone,This Is: Angus & Julia Stone,6nxA5B6ukQIDJl94foBoL4,Silver Coin,spotify:track:6nxA5B6ukQIDJl94foBoL4,300930,37,0.158,0.488,0.503,0.312,79.093,0.138,5,0,0.07200000000000001,-10.972,0.0314
3044,roots,Angus & Julia Stone (Deluxe),Angus & Julia Stone,This Is: Angus & Julia Stone,5jc0NXBIwO2PGRUmcoPAPe,Wherever You Are,spotify:track:5jc0NXBIwO2PGRUmcoPAPe,221747,41,0.75,0.644,0.378,0.419,127.359,0.0437,10,1,0.0991,-13.682,0.0308
3045,roots,Honey Bones,DOPE LEMON,This Is: Angus & Julia Stone,2SFt8V7OKKyMpsToNXTd8j,Uptown Folks,spotify:track:2SFt8V7OKKyMpsToNXTd8j,288014,52,0.0814,0.469,0.826,0.412,117.293,0.104,11,0,0.14800000000000002,-4.89,0.0414
3046,roots,Down The Way,Angus & Julia Stone,This Is: Angus & Julia Stone,0gXrsjK7Gma5nEHYyMKznP,The Devil's Tears,spotify:track:0gXrsjK7Gma5nEHYyMKznP,283368,43,0.512,0.665,0.319,0.207,80.068,0.00147,1,1,0.1,-12.918,0.0265
3047,roots,Spotify Sessions,Julia Stone,This Is: Angus & Julia Stone,3aIaAYeBKIjaG9Q05VdT5U,I Touch Myself,spotify:track:3aIaAYeBKIjaG9Q05VdT5U,273476,34,0.375,0.557,0.459,0.379,105.338,0.0,5,1,0.403,-9.163,0.0353
3048,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,0H7oDJUSnQvsS74s5yRpTa,All Of Me,spotify:track:0H7oDJUSnQvsS74s5yRpTa,326413,37,0.779,0.506,0.236,0.177,114.375,0.00265,11,0,0.105,-13.038,0.0411
3049,roots,By The Horns,Julia Stone,This Is: Angus & Julia Stone,687qHVEeKTXIAsetCOwKJ6,It's All Okay,spotify:track:687qHVEeKTXIAsetCOwKJ6,234003,34,0.5720000000000001,0.6970000000000001,0.465,0.308,112.986,0.0838,10,0,0.098,-12.55,0.0628
3050,roots,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),Angus & Julia Stone,This Is: Angus & Julia Stone,4Kh0kLj0LUZvDeJN9T8cqk,Love Will Take You,spotify:track:4Kh0kLj0LUZvDeJN9T8cqk,270040,47,0.119,0.5720000000000001,0.534,0.337,103.038,0.326,2,1,0.0816,-9.348,0.0352
3051,roots,Angus & Julia Stone (Deluxe),Angus & Julia Stone,This Is: Angus & Julia Stone,1QzaKWvpc9zASSiMM6ZTSc,A Heartbreak,spotify:track:1QzaKWvpc9zASSiMM6ZTSc,256148,41,0.0703,0.7759999999999999,0.599,0.481,122.035,0.282,8,1,0.105,-7.838999999999999,0.0361
3052,roots,Broken Brights,Angus Stone,This Is: Angus & Julia Stone,3ENEU4jkYLbsnTr51dGcfs,Bird On The Buffalo,spotify:track:3ENEU4jkYLbsnTr51dGcfs,349747,37,0.00369,0.7290000000000001,0.728,0.8690000000000001,115.528,0.7809999999999999,10,0,0.0948,-8.744,0.0258
3053,roots,A Book Like This,Angus & Julia Stone,This Is: Angus & Julia Stone,4I8SjAgSnLZ4ZS606OOj2K,Wasted,spotify:track:4I8SjAgSnLZ4ZS606OOj2K,227265,38,0.57,0.64,0.327,0.238,90.447,0.106,7,1,0.118,-11.066,0.0276
3054,roots,A Book Like This,Angus & Julia Stone,This Is: Angus & Julia Stone,1xTFVKEVtInuDEsJGQGT9I,Hollywood,spotify:track:1xTFVKEVtInuDEsJGQGT9I,157952,34,0.684,0.431,0.363,0.118,123.404,0.006370000000000001,7,1,0.109,-11.031,0.0346
3055,roots,I Was Only 19 (Live From 'The People Speak'),Julia Stone,This Is: Angus & Julia Stone,1dYGSsernyg8N0bMRgtO9Y,I Was Only 19 (Live From 'The People Speak'),spotify:track:1dYGSsernyg8N0bMRgtO9Y,265000,40,0.922,0.413,0.135,0.231,168.051,0.000246,10,1,0.114,-15.834,0.0398
3056,roots,He Will Have His Way - The Songs Of Tim & Neil Finn,"Paul Kelly,Angus Stone",This Is: Angus & Julia Stone,6QriYDObfGA8jO3NUcgWvP,Four Seasons In One Day,spotify:track:6QriYDObfGA8jO3NUcgWvP,258413,48,0.295,0.478,0.359,0.462,82.639,0.00065,3,0,0.0856,-9.829,0.0289
3057,roots,By The Horns,Julia Stone,This Is: Angus & Julia Stone,3ZEEONdSSnKYFdCCDicsqn,Bloodbuzz Ohio,spotify:track:3ZEEONdSSnKYFdCCDicsqn,310839,33,0.703,0.545,0.409,0.175,163.96099999999996,0.206,11,1,0.0855,-12.79,0.0298
3058,roots,Big Jet Plane,Angus & Julia Stone,This Is: Angus & Julia Stone,5ZVTxpaQ7PNbizvVNmk5PX,Living On A Rainbow,spotify:track:5ZVTxpaQ7PNbizvVNmk5PX,288282,33,0.902,0.8079999999999999,0.28,0.212,129.945,0.033,4,0,0.111,-14.373,0.0392
3059,roots,Just A Boy,Angus & Julia Stone,This Is: Angus & Julia Stone,3x2bCNzHzAHOcnBCLSAtfj,Red Berries,spotify:track:3x2bCNzHzAHOcnBCLSAtfj,307813,32,0.594,0.716,0.344,0.311,104.167,0.0117,9,0,0.0814,-9.234,0.0271
3060,roots,Monsters,Angus Stone,This Is: Angus & Julia Stone,3uCJIbnHyry28BhWwCqtPB,In the Glow,spotify:track:3uCJIbnHyry28BhWwCqtPB,222215,32,0.397,0.825,0.675,0.723,117.088,0.826,9,0,0.277,-10.067,0.0469
3061,roots,A Book Like This,Angus & Julia Stone,This Is: Angus & Julia Stone,0iqS89ddiD7vXNHr0s1ESk,The Beast,spotify:track:0iqS89ddiD7vXNHr0s1ESk,232263,38,0.509,0.62,0.601,0.226,130.695,0.0027,6,0,0.198,-8.099,0.0419
3062,roots,Broken Brights,Angus Stone,This Is: Angus & Julia Stone,4kYcc0KecUUCV1c7kWSHht,Wooden Chair,spotify:track:4kYcc0KecUUCV1c7kWSHht,205280,35,0.35,0.784,0.623,0.96,109.02,0.614,11,1,0.119,-10.11,0.0279
3063,roots,Just A Boy,Angus & Julia Stone,This Is: Angus & Julia Stone,3UfOVu1CXUqKlb3opG0aGj,Lonely Goat,spotify:track:3UfOVu1CXUqKlb3opG0aGj,141160,31,0.875,0.79,0.5760000000000001,0.7709999999999999,121.732,0.0159,9,1,0.121,-11.18,0.0344
3064,roots,The Beast,Angus & Julia Stone,This Is: Angus & Julia Stone,2y1JfvaILm35TvATesRyMJ,I'll Wait,spotify:track:2y1JfvaILm35TvATesRyMJ,180800,31,0.6409999999999999,0.7290000000000001,0.42,0.35,124.552,0.0253,0,1,0.11,-12.403,0.0346
3065,roots,Hollywood,Angus & Julia Stone,This Is: Angus & Julia Stone,1MbmTissQJQgVj12x4JtL1,Johnny & June - Angus' Version Of Hollywood,spotify:track:1MbmTissQJQgVj12x4JtL1,190360,31,0.29600000000000004,0.944,0.31,0.6509999999999999,111.983,0.000653,8,1,0.0891,-11.446,0.284
3066,roots,By The Horns,Julia Stone,This Is: Angus & Julia Stone,2nAbnDRTlIbKy8U5y0S66N,Let's Forget All The Things That We Say,spotify:track:2nAbnDRTlIbKy8U5y0S66N,214159,31,0.531,0.6759999999999999,0.612,0.748,136.733,0.281,2,1,0.22,-14.07,0.0297
3067,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,7mqdOMKqK4XcILuX8JYLv4,Little Bird,spotify:track:7mqdOMKqK4XcILuX8JYLv4,268333,34,0.835,0.5720000000000001,0.248,0.14400000000000002,116.609,0.0936,8,1,0.114,-15.48,0.0307
3068,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,4xHrtDz03NaRCRkY6IDcHm,Private Lawns,spotify:track:4xHrtDz03NaRCRkY6IDcHm,184800,37,0.435,0.8490000000000001,0.383,0.76,94.04,0.266,9,0,0.11,-8.14,0.0511
3069,roots,Down The Way,Angus & Julia Stone,This Is: Angus & Julia Stone,2F8vS39WACXMVEapj9ad7n,Yellow Brick Road,spotify:track:2F8vS39WACXMVEapj9ad7n,456800,43,0.215,0.522,0.524,0.228,162.032,0.128,1,0,0.116,-8.857000000000003,0.0326
3070,roots,Memories Of An Old Friend,Angus & Julia Stone,This Is: Angus & Julia Stone,73P5by1r1Yl5kD1NVE5gGu,Lonely Hands - Julia's Version Of Just A Boy,spotify:track:73P5by1r1Yl5kD1NVE5gGu,226853,34,0.236,0.5379999999999999,0.292,0.18600000000000005,59.619,0.000503,9,0,0.134,-13.194,0.0465
3071,roots,hate u love u,Olivia O'Brien,Femme Fatale,6ATgDc6e4sPn84hvJsAmPt,hate u love u,spotify:track:6ATgDc6e4sPn84hvJsAmPt,175467,80,0.71,0.401,0.398,0.265,180.293,0.0,6,0,0.0962,-8.993,0.183
3072,roots,Starfire,Caitlyn Smith,Femme Fatale,2qFxaigTgUCVxrVIVjuaH3,Starfire,spotify:track:2qFxaigTgUCVxrVIVjuaH3,272613,44,0.0348,0.561,0.795,0.58,119.711,8.15e-06,6,1,0.17600000000000002,-4.933,0.0448
3073,roots,You,Greta Isaac,Femme Fatale,4RAtSYcB1avIFHPhulXVxA,You,spotify:track:4RAtSYcB1avIFHPhulXVxA,195994,45,0.017,0.585,0.395,0.556,117.01,9.38e-05,11,0,0.15,-8.157,0.0285
3074,roots,Hands On You,Ashley Monroe,Femme Fatale,4PVHRRVWJqmEViwuPPWnKq,Hands On You,spotify:track:4PVHRRVWJqmEViwuPPWnKq,232187,5,0.0313,0.588,0.415,0.307,94.99,1.39e-05,9,0,0.155,-8.912,0.0284
3075,roots,Want,Kelsey Waters,Femme Fatale,7BVRDaghQHyDqtRdjdMTsu,Want,spotify:track:7BVRDaghQHyDqtRdjdMTsu,170810,49,0.0282,0.691,0.838,0.789,148.039,1.51e-05,5,1,0.0918,-4.435,0.0671
3076,roots,Lost on You,LP,Femme Fatale,0hJJeoT5Rmi5IF3ZhC7TIZ,No Witness,spotify:track:0hJJeoT5Rmi5IF3ZhC7TIZ,208258,57,0.136,0.59,0.765,0.453,78.51899999999998,0.0,5,1,0.0991,-6.0120000000000005,0.036000000000000004
3077,roots,Before You Called Me Baby,Caitlyn Smith,Femme Fatale,19A1Iok6kGgV5aikHlq2jr,Before You Called Me Baby,spotify:track:19A1Iok6kGgV5aikHlq2jr,224253,46,0.436,0.353,0.461,0.395,165.315,0.0,1,1,0.13,-5.812,0.0401
3078,roots,Cannonball (Acoustic),"ZZ Ward,Fantastic Negrito",Femme Fatale,21TxR8B11XQRg3PTOLZ7PH,Cannonball - Acoustic,spotify:track:21TxR8B11XQRg3PTOLZ7PH,278196,45,0.0304,0.802,0.624,0.772,109.567,0.000793,6,1,0.253,-7.428,0.0693
3079,roots,A Perfect Contradiction Outsiders' Edition (Deluxe),Paloma Faith,Femme Fatale,62ke5zFUJN6RvtXZgVH0F8,Only Love Can Hurt Like This,spotify:track:62ke5zFUJN6RvtXZgVH0F8,232893,68,0.0959,0.5660000000000001,0.885,0.307,90.989,9.83e-05,8,1,0.334,-4.527,0.0815
3080,roots,Can't Call It Love,Deva Mahal,Femme Fatale,6BNL1Hv2I6v2EXGGkJTaiq,Can't Call It Love,spotify:track:6BNL1Hv2I6v2EXGGkJTaiq,240607,33,0.128,0.599,0.642,0.321,87.014,6.829999999999999e-05,2,1,0.132,-6.24,0.0287
3081,roots,XIII,CLOVES,Femme Fatale,4gVZhkcsZcwQ4mU1gEeXEO,Don't Forget About Me,spotify:track:4gVZhkcsZcwQ4mU1gEeXEO,268854,66,0.8220000000000001,0.494,0.243,0.0722,126.063,0.00225,5,0,0.147,-9.083,0.0316
3082,roots,Young And Beautiful,Lana Del Rey,Femme Fatale,2nMeu6UenVvwUktBCpLMK9,Young And Beautiful,spotify:track:2nMeu6UenVvwUktBCpLMK9,236053,76,0.271,0.307,0.425,0.136,108.693,3.09e-05,11,0,0.11,-8.924,0.0372
3083,roots,I'm Yours,Pixie Geldof,Femme Fatale,020YsiW7gnBiqTAmEg7eTc,Woman Go Wild,spotify:track:020YsiW7gnBiqTAmEg7eTc,238965,48,0.564,0.53,0.361,0.0601,116.876,0.561,0,1,0.0966,-11.858,0.0313
3084,roots,Gotta Love It,Ruelle,Femme Fatale,0ZSt10VtRXJWXkBmo47oLh,Gotta Love It,spotify:track:0ZSt10VtRXJWXkBmo47oLh,185921,47,0.0829,0.465,0.741,0.588,151.075,0.00513,8,1,0.0818,-5.5310000000000015,0.0407
3085,roots,"God, Help Me",Leah Blevins,Femme Fatale,0MHl3Mr31DYK8p1lsUEVqP,"God, Help Me",spotify:track:0MHl3Mr31DYK8p1lsUEVqP,177993,40,0.162,0.706,0.4920000000000001,0.449,100.019,1.18e-05,7,0,0.104,-7.862,0.0285
3086,roots,Serious Love,Anya Marina,Femme Fatale,5QPXi2dKDMQIpgDHxHODFt,Serious Love,spotify:track:5QPXi2dKDMQIpgDHxHODFt,253500,44,0.339,0.6709999999999999,0.355,0.256,119.968,0.000341,5,1,0.111,-8.939,0.0301
3087,roots,Moonrise,WILDWOOD,Femme Fatale,7hv1TLfw7VGN6ssH37lKJ8,Moonrise,spotify:track:7hv1TLfw7VGN6ssH37lKJ8,223409,43,0.0177,0.185,0.632,0.116,69.935,0.000453,9,0,0.175,-6.569,0.0403
3088,roots,Weightless EP,Layla,Femme Fatale,1hq9sGpM9cobP8K2jikFPX,Weightless,spotify:track:1hq9sGpM9cobP8K2jikFPX,256028,40,0.6509999999999999,0.464,0.214,0.16,76.431,0.00182,0,0,0.234,-12.947,0.0328
3089,roots,The Civil Wars,The Civil Wars,Femme Fatale,4qoD4IJbbir3hsAu4IowiG,Devil's Backbone,spotify:track:4qoD4IJbbir3hsAu4IowiG,149427,59,0.85,0.254,0.349,0.303,170.21400000000003,2.95e-05,4,0,0.234,-10.02,0.0379
3090,roots,Plastic,Áine,Femme Fatale,6lyjY05tO3zM1neukRGQ4K,Plastic,spotify:track:6lyjY05tO3zM1neukRGQ4K,215268,3,0.306,0.544,0.672,0.4320000000000001,76.986,3.19e-05,9,0,0.146,-7.06,0.0336
3091,roots,Habit,Gabrielle Shonk,Femme Fatale,3gSn8dbsrZ6amHUEV7sHqd,Habit,spotify:track:3gSn8dbsrZ6amHUEV7sHqd,249413,6,0.094,0.447,0.508,0.344,112.963,0.00877,7,0,0.0948,-6.895,0.0354
3092,roots,One More Habit,Kelsey Waters,Femme Fatale,2c2ZYcQjdWfDIxTxjfSB6Z,One More Habit,spotify:track:2c2ZYcQjdWfDIxTxjfSB6Z,205375,41,0.236,0.8009999999999999,0.568,0.454,100.046,0.00273,0,1,0.0961,-5.246,0.0337
3093,roots,Hollowed out Sea,Ailbhe Reddy,Femme Fatale,4oxBuMPLQxQYVPYOdCOG77,Distrust,spotify:track:4oxBuMPLQxQYVPYOdCOG77,213350,47,0.256,0.343,0.426,0.135,111.158,0.00218,3,0,0.0857,-7.112,0.0303
3094,roots,Hopeless Romantic,Michelle Branch,Femme Fatale,1EAjSo91pg9eBHXM7E0V5J,Hopeless Romantic,spotify:track:1EAjSo91pg9eBHXM7E0V5J,210720,2,0.055,0.5670000000000001,0.677,0.63,141.145,0.0207,1,0,0.0993,-7.4860000000000015,0.0331
3095,roots,Dead in the Water,SPELLES,Femme Fatale,0dDm8eyEEkDhQgUMcCR34Q,Dead in the Water,spotify:track:0dDm8eyEEkDhQgUMcCR34Q,189640,42,0.195,0.52,0.581,0.4320000000000001,87.007,0.0,7,0,0.302,-7.296,0.0521
3096,roots,In Loving Memory of When I Gave a Shit,LOLO,Femme Fatale,0UyCF0hctdZJomjdzDibPB,Not Gonna Let You Walk Away,spotify:track:0UyCF0hctdZJomjdzDibPB,164587,51,0.122,0.645,0.435,0.328,83.993,0.000101,6,0,0.0989,-5.371,0.0276
3097,roots,The Sting,Gabriella Cilmi,Femme Fatale,1IY75FIyPiGewmfc2AbPGa,Left With Someone Else,spotify:track:1IY75FIyPiGewmfc2AbPGa,195990,41,0.0233,0.389,0.835,0.606,175.757,0.000106,4,0,0.151,-6.354,0.397
3098,roots,Tell That Devil,Jill Andrews,Femme Fatale,4wU4XL8nX0we6MXgmFAmnh,Tell That Devil,spotify:track:4wU4XL8nX0we6MXgmFAmnh,158617,54,0.198,0.579,0.76,0.4970000000000001,93.992,0.0,2,1,0.125,-3.657,0.0627
3099,roots,Don't Let Our Love Go Cold,Red Rosamond,Femme Fatale,1SuW6XhW5LpaynRzivaFnK,Don't Let Our Love Go Cold,spotify:track:1SuW6XhW5LpaynRzivaFnK,219122,41,0.00546,0.45,0.892,0.757,142.031,2.36e-05,9,0,0.0767,-4.005,0.0652
3100,roots,Keep Lying (Demo),Donna Missal,Femme Fatale,6jCuYSwolhXm9umvZvv6ko,Keep Lying (Demo),spotify:track:6jCuYSwolhXm9umvZvv6ko,254421,46,0.275,0.481,0.415,0.276,133.07,0.000697,8,0,0.162,-5.292999999999998,0.03
3101,roots,Listen Up,Nicole Atkins,Femme Fatale,0g4v8zDxXSCwXZvae6dfQg,Listen Up,spotify:track:0g4v8zDxXSCwXZvae6dfQg,190560,41,0.528,0.66,0.691,0.601,84.07700000000001,3.19e-05,0,0,0.272,-6.7410000000000005,0.0395
3102,roots,Spider in the Roses (feat. Rob the Man),"Sonia Leigh,Daphne Willis,Rob the Man",Femme Fatale,7GRjFivuEaOyRMYcKGryXz,Spider in the Roses (feat. Rob the Man),spotify:track:7GRjFivuEaOyRMYcKGryXz,202294,42,0.0102,0.435,0.556,0.34700000000000003,176.045,1.7899999999999998e-05,7,1,0.109,-7.136,0.111
3103,roots,Help Me Mama,ZZ Ward,Femme Fatale,59nCx5xYYfnAu0w4REbu3F,Help Me Mama,spotify:track:59nCx5xYYfnAu0w4REbu3F,185986,3,0.0853,0.6970000000000001,0.831,0.7,93.941,5.68e-05,1,0,0.146,-3.102,0.22
