category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
jazz,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,3noDxclU0hTMOCZJJu6vi6,spotify:track:3noDxclU0hTMOCZJJu6vi6,https://p.scdn.co/mp3-preview/40e2ea1acff4a5fc285eba664a760ef1863ef92c?cid=63a77ff40e794a12ae216a18befde98c,Hours Of Ours,45,"Sinne Eeg,Lars Jansson,Morten Lund,Mads Vinding",Waiting For Dawn,0.8590000000000001,0.389,347493,0.255,0.000204,10,0.11699999999999999,-13.763,1,0.0424,168.673,0.141
jazz,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,7zrgXzhF8eSA1O9TvYippG,spotify:track:7zrgXzhF8eSA1O9TvYippG,,Let's Make The Most Of A Beautiful Thing,11,Erin Boheme,What Love Is,0.938,0.32799999999999996,279347,0.201,0.00179,1,0.153,-12.059000000000001,1,0.0318,111.835,0.10400000000000001
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,0sCeNwt8xRCMR4NhKpMyBe,spotify:track:0sCeNwt8xRCMR4NhKpMyBe,,Cantaloupe Island - Remastered 1999/Rudy Van Gelder Edition,59,Herbie Hancock,Empyrean Isles,0.7490000000000001,0.515,333947,0.583,0.000294,0,0.12300000000000001,-8.182,0,0.0284,116.134,0.415
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4Vkk3iD1VrENHJEACNddvt,spotify:track:4Vkk3iD1VrENHJEACNddvt,,Moanin',52,Art Blakey,Moanin' (The Rudy Van Gelder Edition),0.804,0.612,570720,0.493,0.266,5,0.20199999999999999,-8.589,0,0.0467,126.35799999999999,0.484
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,7dMWiyYYkxNC0mz90Ni9L3,spotify:track:7dMWiyYYkxNC0mz90Ni9L3,,Blues Walk,51,Lou Donaldson,Blues Walk,0.804,0.6509999999999999,403200,0.252,0.0287,5,0.0942,-16.168,0,0.0588,121.262,0.428
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6ZgaUtMlUzUf7SqbUUnfbu,spotify:track:6ZgaUtMlUzUf7SqbUUnfbu,,Blue Train - Remastered 2003,55,John Coltrane,Blue Train (Rudy Van Gelder Edition),0.7979999999999999,0.506,644013,0.493,0.00355,8,0.307,-7.7589999999999995,1,0.0427,134.77,0.584
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,69xdPh6CEOpwcP4ZpReWmH,spotify:track:69xdPh6CEOpwcP4ZpReWmH,,Shine It,50,"Medeski, Martin & Wood",End Of The World Party (Just In Case),0.484,0.623,299067,0.66,0.9179999999999999,10,0.0631,-9.175,0,0.0376,110.221,0.562
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4f0D7T8yswXUJ62AKLoMtS,spotify:track:4f0D7T8yswXUJ62AKLoMtS,,One For Daddy-O - Remastered,49,Cannonball Adderley,Somethin' Else (Rudy Van Gelder Edition),0.581,0.617,505453,0.434,0.0,5,0.131,-7.257000000000001,0,0.031,108.416,0.405
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,63AaQYxlEqKvcUiv9M8i1m,spotify:track:63AaQYxlEqKvcUiv9M8i1m,,Yana,42,Joel Ross,KingMaker,0.711,0.294,345960,0.484,0.795,8,0.113,-11.357999999999999,1,0.0458,60.986999999999995,0.5820000000000001
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1CDBaGlisZlOJzvx88lL8A,spotify:track:1CDBaGlisZlOJzvx88lL8A,,Song For My Father,54,Horace Silver,Song For My Father,0.794,0.742,438280,0.6709999999999999,0.00441,5,0.122,-8.142000000000001,0,0.0407,127.359,0.591
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1dZHIbmuBDAwXfQOM4dyM3,spotify:track:1dZHIbmuBDAwXfQOM4dyM3,,The Sidewinder - Remastered 1999/Rudy Van Gelder Edition,46,Lee Morgan,The Sidewinder (The Rudy Van Gelder Edition),0.446,0.473,625293,0.67,3.15e-06,8,0.0957,-7.756,1,0.0353,152.484,0.8079999999999999
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4qRyiKJFPLlaEma8BDaVML,spotify:track:4qRyiKJFPLlaEma8BDaVML,,Book Of Slim,44,Gene Harris & The Three Sounds,Elegant Soul (Reissue),0.428,0.679,203160,0.513,0.0015199999999999999,2,0.165,-9.073,0,0.0312,91.39200000000001,0.762
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5bjV2B1rH2gkdtJ4qr0qQy,spotify:track:5bjV2B1rH2gkdtJ4qr0qQy,,Landmarks,53,Brian Blade & The Fellowship Band,Landmarks,0.9279999999999999,0.384,500507,0.13,0.823,8,0.122,-22.154,1,0.031,105.198,0.12
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3xPGQOckEwKVv4JpqcVLpi,spotify:track:3xPGQOckEwKVv4JpqcVLpi,,Monaco - Set 1 / Live From Cafe Bohemia/1956,44,Kenny Dorham,The Complete 'Round About Midnight At The Cafe Bohemia (Live),0.7909999999999999,0.546,338732,0.384,0.00305,1,0.135,-11.628,1,0.0402,104.11,0.522
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5H9ndwyE50LFwZFuZnVe2o,spotify:track:5H9ndwyE50LFwZFuZnVe2o,,Oblighetto,44,Jack McDuff,Moon Rappin',0.081,0.446,396040,0.731,0.426,0,0.177,-9.752,1,0.0439,123.18799999999999,0.28300000000000003
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3E7QzgM8Je4hyf0kK8tGmD,spotify:track:3E7QzgM8Je4hyf0kK8tGmD,,Nice And Easy - Rudy Van Gelder Edition/Remastered 2006,44,Johnny Griffin,Introducing,0.807,0.624,259040,0.358,0.389,5,0.106,-9.243,0,0.0396,123.666,0.506
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1mdi0ijsIOSiSH4w1ZeD43,spotify:track:1mdi0ijsIOSiSH4w1ZeD43,,Senor Blues - Alternate 45 Take/Rudy Van Gelder Edition/2000 Digital Remaster/24-Bit Mastering,43,Horace Silver Quintet,Six Pieces Of Silver,0.915,0.516,398027,0.374,0.8029999999999999,10,0.111,-10.388,0,0.0341,145.44899999999998,0.769
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,2BhU0Hl5OatWiCW93pE2b8,spotify:track:2BhU0Hl5OatWiCW93pE2b8,,Remember - Remastered,53,Hank Mobley,Soul Station,0.794,0.539,342333,0.40299999999999997,0.0006129999999999999,8,0.278,-9.168,1,0.0531,165.301,0.6990000000000001
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3QuSHJUfvuOyeKMS32Wckj,spotify:track:3QuSHJUfvuOyeKMS32Wckj,,April In Paris - 2007 Remaster/Rudy Van Gelder Edition,51,Thad Jones,The Magnificent Thad Jones (Remastered),0.736,0.509,403360,0.22399999999999998,0.301,0,0.327,-11.123,1,0.0327,112.355,0.17
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,0jyXW8hxeIzX4QwznqVT0E,spotify:track:0jyXW8hxeIzX4QwznqVT0E,,Maiden Voyage / Everything In Its Right Place,45,Robert Glasper,In My Element,0.9129999999999999,0.41700000000000004,523613,0.374,0.94,5,0.11599999999999999,-17.408,0,0.0486,141.187,0.105
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,13Y8guAjsfss2WPIINuoYd,spotify:track:13Y8guAjsfss2WPIINuoYd,,Favela - Remastered,45,Ike Quebec,Bossa Nova Soul Samba (Rudy Van Gelder Edition),0.9309999999999999,0.605,240267,0.128,0.601,0,0.127,-18.793,0,0.109,148.197,0.7959999999999999
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,57B6gMEI1E4E3kKLKvfX3U,spotify:track:57B6gMEI1E4E3kKLKvfX3U,,Yams,45,"Jackie McLean,Herbie Hancock",Vertigo,0.828,0.5710000000000001,480000,0.293,0.179,0,0.11199999999999999,-11.914000000000001,0,0.0385,82.745,0.23
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,2lwVojk2rK92KWGsYoezFK,spotify:track:2lwVojk2rK92KWGsYoezFK,,50 Ways To Leave Your Lover - Live,43,Dr. Lonnie Smith,All In My Mind,0.624,0.583,567721,0.496,0.898,4,0.6990000000000001,-11.843,0,0.0407,109.53,0.861
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3hY3MPL9hAITPgVfiVlL5K,spotify:track:3hY3MPL9hAITPgVfiVlL5K,,Stella By Starlight,51,Joe Lovano,I'm All For You (Ballad Songbook),0.9259999999999999,0.581,347773,0.163,0.861,0,0.11599999999999999,-16.612000000000002,0,0.0547,88.101,0.44799999999999995
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,2Wq889rsIlEG0l2ea9pE9J,spotify:track:2Wq889rsIlEG0l2ea9pE9J,,Alligator Bogaloo,42,Lou Donaldson,Alligator Bogaloo,0.465,0.7390000000000001,417000,0.479,0.0445,5,0.0633,-17.655,1,0.0478,128.067,0.785
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4ZUlQw3KS7qiBrgJxSyel0,spotify:track:4ZUlQw3KS7qiBrgJxSyel0,,How Can I Tell You - Live,51,Charles Lloyd New Quartet,Passin' Thru (Live),0.975,0.385,586186,0.3,0.374,3,0.769,-12.745999999999999,1,0.0363,90.70299999999999,0.253
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,2JITVZu8o6ls9k8SoMRy7w,spotify:track:2JITVZu8o6ls9k8SoMRy7w,,Footprints - Remastered,43,Wayne Shorter,Adam's Apple (Rudy Van Gelder Edition),0.768,0.53,449773,0.45399999999999996,0.11599999999999999,7,0.113,-11.19,0,0.027999999999999997,135.947,0.49200000000000005
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6ydWUkitVqMOvXWuZl9CDm,spotify:track:6ydWUkitVqMOvXWuZl9CDm,,Down Here On The Ground - Live; 2002 Digital Remaster; 24 Bit Mastering,45,Grant Green,Alive! (Remastered),0.787,0.602,408467,0.455,0.7929999999999999,7,0.0679,-15.298,1,0.0392,92.037,0.754
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,0tNDiq8LzjMNeSyqpv3RyK,spotify:track:0tNDiq8LzjMNeSyqpv3RyK,,Two For Bleu,40,Charlie Hunter,Charlie Hunter,0.265,0.603,339333,0.57,0.8270000000000001,2,0.0813,-12.545,1,0.0512,116.322,0.483
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,7KVrjr5NURbtUgG67oljze,spotify:track:7KVrjr5NURbtUgG67oljze,,Change Of Tone,41,R+R=NOW,Collagically Speaking,0.303,0.429,452755,0.428,0.532,1,0.161,-8.228,0,0.0475,87.837,0.267
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,7ysmJhXFQtiBQlk6EZ6sks,spotify:track:7ysmJhXFQtiBQlk6EZ6sks,,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,53,Stanley Turrentine,Look Out! (Remastered),0.946,0.505,295200,0.159,0.0127,7,0.212,-11.235,0,0.0336,59.385,0.196
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4vuoL9ldmpmZcXm7RkhQvx,spotify:track:4vuoL9ldmpmZcXm7RkhQvx,,The Nearness Of You,57,Bill Charlap,Stardust: The Music Of Hoagy Carmichael,0.7609999999999999,0.38299999999999995,447280,0.131,0.19399999999999998,7,0.0973,-17.764,1,0.033,98.60600000000001,0.10099999999999999
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6oWhUfePc5h9r5pfw7wvPN,spotify:track:6oWhUfePc5h9r5pfw7wvPN,,Midnight Special - Rudy Van Gelder Digital Remaster/2007,53,Jimmy Smith,Midnight Special (Remastered),0.8140000000000001,0.7040000000000001,597280,0.27699999999999997,0.7559999999999999,0,0.0845,-11.675,1,0.035,90.38,0.322
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4qRJ7ZJyfzchEd2fjle7Bz,spotify:track:4qRJ7ZJyfzchEd2fjle7Bz,,Search For Peace,50,McCoy Tyner,The Real McCoy (Remastered / Rudy Van Gelder Edition),0.938,0.456,392000,0.222,0.8059999999999999,0,0.24,-16.879,1,0.0354,112.725,0.15
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,2VzRmb0GCPDBv6FddHGu7s,spotify:track:2VzRmb0GCPDBv6FddHGu7s,,Hat And Beard,41,Eric Dolphy,Out To Lunch (The Rudy Van Gelder Edition),0.496,0.465,504867,0.644,0.179,8,0.17600000000000002,-7.646,1,0.106,81.89399999999999,0.355
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,18A1V1vsy5YgHFqb4galTw,spotify:track:18A1V1vsy5YgHFqb4galTw,,Chitlins Con Carne,49,Kenny Burrell,Midnight Blue (The Rudy Van Gelder Edition),0.579,0.8029999999999999,330440,0.335,0.0128,8,0.0849,-13.331,1,0.0451,132.68200000000002,0.7859999999999999
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5TGGsgsY7WS5Q1w8N581wD,spotify:track:5TGGsgsY7WS5Q1w8N581wD,,Bags' Groove - Rudy Van Gelder 2001 - Remaster,5,Milt Jackson,100 Best Of Blue Note,0.8859999999999999,0.631,185307,0.19699999999999998,0.000587,0,0.332,-15.774000000000001,0,0.0489,87.544,0.67
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1f2hIPiAT870zgTAr7o1Jp,spotify:track:1f2hIPiAT870zgTAr7o1Jp,,Let 'Em Roll,38,Big John Patton,Let 'Em Roll,0.664,0.5329999999999999,408267,0.562,0.00695,0,0.0804,-11.015999999999998,1,0.0306,68.344,0.7240000000000001
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6KawDsALZTY6FA8CE1NLZK,spotify:track:6KawDsALZTY6FA8CE1NLZK,,I Remember Clifford - Rudy Van Gelder Edition; 2007 Digital Remaster,38,Lee Morgan,Volume 3,0.912,0.376,429040,0.278,0.8859999999999999,0,0.0728,-8.597000000000001,0,0.0416,62.055,0.19899999999999998
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,7CnOzCWGrTINcDExG6u99y,spotify:track:7CnOzCWGrTINcDExG6u99y,,Cool Struttin',51,Sonny Clark,Cool Struttin' (Remastered / Rudy Van Gelder Edition),0.8370000000000001,0.58,563613,0.48,0.00432,7,0.171,-7.682,0,0.0339,108.89200000000001,0.48
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,38xcUjiTP1ivfb7ObwjyGA,spotify:track:38xcUjiTP1ivfb7ObwjyGA,,Watermelon Man,43,Herbie Hancock,Takin' Off (Rudy Van Gelder Edition),0.728,0.612,429267,0.526,0.033,0,0.183,-8.558,0,0.0272,129.326,0.595
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,7mwfuAhF0DclPHLhKEyYdl,spotify:track:7mwfuAhF0DclPHLhKEyYdl,,A Night In Tunisia - Remastered 1998 / Rudy Van Gelder Edition,43,Bud Powell,The Amazing Bud Powell: Vol. 1 (The Rudy Van Gelder Edition),0.715,0.5379999999999999,256800,0.52,0.0175,7,0.0676,-10.127,0,0.0408,83.816,0.764
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,40XIh4aEp1Ts5F4XEQM2lj,spotify:track:40XIh4aEp1Ts5F4XEQM2lj,,Mystic Brew,40,Ronnie Foster,Two Headed Freap,0.7190000000000001,0.6,254267,0.34,0.8640000000000001,1,0.141,-15.907,1,0.0285,114.319,0.57
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,58ylMBq2yqYdHyevarkNWa,spotify:track:58ylMBq2yqYdHyevarkNWa,,I Guess I'll Hang My Tears Out To Dry - Rudy Van Gelder Edition/Remastered 1999,58,Dexter Gordon,Go! (The Rudy Van Gelder Edition),0.907,0.524,322000,0.222,0.00124,3,0.0544,-8.967,1,0.0346,120.71,0.325
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3yPmDN2p5QxPOn1UVwISLv,spotify:track:3yPmDN2p5QxPOn1UVwISLv,,Peace,43,Norah Jones,Day Breaks,0.943,0.601,315320,0.19,0.106,8,0.102,-15.123,1,0.05,135.401,0.179
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6qqK0oeBRapZn8f9hJJENw,spotify:track:6qqK0oeBRapZn8f9hJJENw,,Blue Bossa - Remastered,46,Joe Henderson,Page One,0.9109999999999999,0.531,482440,0.366,0.88,5,0.0916,-11.697000000000001,0,0.0496,81.867,0.785
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5RYXVImRSNAEQ4zKmuKTam,spotify:track:5RYXVImRSNAEQ4zKmuKTam,,Blue Blocks,40,Jason Moran,Ten,0.805,0.391,275389,0.513,0.914,10,0.131,-13.444,0,0.0328,92.73200000000001,0.474
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1H6HqwUyRWW55IzH3k1ewz,spotify:track:1H6HqwUyRWW55IzH3k1ewz,,Little B's Poem - Remastered 1994,39,Bobby Hutcherson,Components,0.93,0.45899999999999996,311107,0.218,0.0447,10,0.0947,-17.08,0,0.0451,142.838,0.35200000000000004
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,47zglRNpxJfxadAe3C6xQe,spotify:track:47zglRNpxJfxadAe3C6xQe,,It Never Entered My Mind - Remastered,45,Miles Davis,Miles Davis (Vol. 2),0.934,0.376,243253,0.0811,0.0752,8,0.0843,-19.927,1,0.0326,58.803999999999995,0.385
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5emxS2ghZWuPnRFOe10vdq,spotify:track:5emxS2ghZWuPnRFOe10vdq,,Please Set Me At Ease,38,Bobbi Humphrey,Fancy Dancer (Reissue),0.9209999999999999,0.34299999999999997,369560,0.299,0.218,4,0.0944,-17.572,1,0.0584,70.117,0.322
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,2ZloT7eCvBWrfqCCPQlgnh,spotify:track:2ZloT7eCvBWrfqCCPQlgnh,,Holding On,36,Gregory Porter,Take Me To The Alley,0.735,0.693,301961,0.374,3.6700000000000004e-05,10,0.053,-9.256,1,0.11800000000000001,97.956,0.502
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1s1UN3QMJGyhXQAuMqNcbK,spotify:track:1s1UN3QMJGyhXQAuMqNcbK,,True Blue,38,Tina Brooks,True Blue,0.677,0.631,297680,0.514,0.868,5,0.106,-6.68,0,0.028999999999999998,118.875,0.768
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3FmL7hAgo3C3iPnDdSiRn9,spotify:track:3FmL7hAgo3C3iPnDdSiRn9,,Unsophisticated,39,"Kandace Springs,Roy Hargrove",Indigo,0.833,0.478,207172,0.32,0.000322,8,0.0977,-10.707,1,0.0285,65.819,0.153
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,12zuJhwGaqJu8fvgBWqYuy,spotify:track:12zuJhwGaqJu8fvgBWqYuy,,Jackie Gets Out,50,"Terence Blanchard,Kenny Barron,Carl Allen,David Pulphus",The Comedian (Original Motion Picture Soundtrack),0.94,0.382,176297,0.239,0.755,6,0.106,-12.423,1,0.0325,67.643,0.141
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4ZAcQgIlpV5z7k7evEF0MJ,spotify:track:4ZAcQgIlpV5z7k7evEF0MJ,,The Moontrane - Rudy Van Gelder 24Bit Mastering/Digital Remaster/1998,37,Larry Young,Unity (Remastered / Rudy Van Gelder Edition),0.40299999999999997,0.406,441427,0.746,0.0816,10,0.305,-7.837999999999999,1,0.0524,93.056,0.59
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,34SwQdAVVBhh2EZVW61u6G,spotify:track:34SwQdAVVBhh2EZVW61u6G,,It's All Over Your Body,18,José James,It's All Over Your Body,0.17300000000000001,0.72,329253,0.24100000000000002,0.418,1,0.078,-11.265,1,0.19,85.029,0.444
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6Xo4TipvcDzaAXcL39zZ9Q,spotify:track:6Xo4TipvcDzaAXcL39zZ9Q,,Adventures Aboard the Golden Mean (The Wayne Shorter Quartet Live In London) - Live,41,Wayne Shorter,EMANON,0.865,0.48200000000000004,270827,0.36200000000000004,0.705,2,0.9470000000000001,-13.694,1,0.0691,168.976,0.514
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,51pE38tcmotzrDe6DZ8JDm,spotify:track:51pE38tcmotzrDe6DZ8JDm,,Second Light,37,Blue Note All-Stars,Our Point Of View,0.182,0.633,340227,0.47,0.7979999999999999,7,0.131,-13.137,0,0.0464,91.525,0.36
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5ZMnNGtJCD9nTyuo6F1r9p,spotify:track:5ZMnNGtJCD9nTyuo6F1r9p,,Until,38,Cassandra Wilson,New Moon Daughter,0.409,0.6890000000000001,390360,0.184,0.0106,9,0.0652,-16.985,0,0.0357,100.806,0.295
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6JAPBVoA5bpYtPnjOztCuh,spotify:track:6JAPBVoA5bpYtPnjOztCuh,,Blue Waters,38,Kenny Barron Quintet,Concentric Circles,0.784,0.546,339707,0.493,0.831,3,0.11599999999999999,-9.899,0,0.0338,123.415,0.312
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4FfHxCEPLNqOETNyQogQfG,spotify:track:4FfHxCEPLNqOETNyQogQfG,,Sway,37,James Francies,Sway,0.79,0.26899999999999996,377236,0.604,0.37799999999999995,10,0.102,-8.945,0,0.040999999999999995,65.288,0.335
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4w7EnqiLksvE6rcuR8F8bn,spotify:track:4w7EnqiLksvE6rcuR8F8bn,,Django - Rudy Van Gelder Edition / Remastered 1999,47,Grant Green,Idle Moments,0.875,0.653,524093,0.368,0.00305,10,0.0972,-11.567,0,0.0439,117.161,0.249
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,7b3ceiH1Cy03cR0GtlqgHV,spotify:track:7b3ceiH1Cy03cR0GtlqgHV,,Tripped Out Slim,44,Trombone Shorty,Parking Lot Symphony,0.133,0.758,139105,0.792,0.0138,3,0.0245,-5.59,1,0.079,115.75200000000001,0.6659999999999999
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1divptdjcWXvF1aflfTQnw,spotify:track:1divptdjcWXvF1aflfTQnw,https://p.scdn.co/mp3-preview/2a132c00bc7fe325b5a0ca3c6a3089e29e580b82?cid=63a77ff40e794a12ae216a18befde98c,Rose Rouge,55,St Germain,Tourist [Remastered] (Remastered Version),0.07,0.621,416566,0.807,0.16899999999999998,8,0.0737,-8.963,0,0.0363,118.02799999999999,0.557
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1P4XzKG2bldGbhg6EO1N23,spotify:track:1P4XzKG2bldGbhg6EO1N23,,The Red One,43,"John Scofield,Pat Metheny",I Can See Your House From Here,0.239,0.515,259360,0.489,0.9009999999999999,4,0.0736,-10.021,0,0.0323,106.96,0.6829999999999999
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,1wl5b2lw3YagQtZiYZbQWP,spotify:track:1wl5b2lw3YagQtZiYZbQWP,,'Round Midnight,56,Thelonious Monk,Genius Of Modern Music,0.907,0.542,193840,0.32,0.649,8,0.0609,-9.975,1,0.0387,116.648,0.20600000000000002
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,3esuIY0FQWChEYGdsamVM8,spotify:track:3esuIY0FQWChEYGdsamVM8,,>>>>>>>>>>>Mocean,37,Kendrick Scott Oracle,>>>>>>>>>>>Mocean,0.746,0.5589999999999999,351640,0.522,0.831,9,0.134,-10.584000000000001,1,0.0323,128.011,0.36
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,6jBlCAZroSB2ZSKXE08LXL,spotify:track:6jBlCAZroSB2ZSKXE08LXL,,Spinning Wheel,30,Dr. Lonnie Smith,Drives,0.102,0.517,457133,0.622,0.7809999999999999,5,0.12300000000000001,-10.965,0,0.0483,96.40700000000001,0.522
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4PN5gbJNYWx9yQ6hJepPbG,spotify:track:4PN5gbJNYWx9yQ6hJepPbG,,Summertime,46,Sidney Bechet,The Best Of Sidney Bechet,0.991,0.644,252267,0.157,0.92,7,0.10099999999999999,-16.323,0,0.0407,82.251,0.44799999999999995
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,4okz1TH0GeLw3J51pNRDGd,spotify:track:4okz1TH0GeLw3J51pNRDGd,,Wind Parade,43,Donald Byrd,Places And Spaces,0.439,0.581,369533,0.6829999999999999,0.00734,2,0.0647,-9.847000000000001,0,0.039,97.839,0.607
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,0Xfq6BeOHdzf16gk9y8a1P,spotify:track:0Xfq6BeOHdzf16gk9y8a1P,,Cristo Redentor - Remastered,42,Donald Byrd,A New Perspective (Remastered / Rudy Van Gelder Edition),0.99,0.26,343280,0.203,0.9440000000000001,7,0.134,-12.231,0,0.0353,173.503,0.064
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,5YTPRVC0gOXdD17IhOanqI,spotify:track:5YTPRVC0gOXdD17IhOanqI,,Gypsy Blue - The Rudy Van Gelder Edition/2002 Digital Remaster,46,Freddie Hubbard,Open Sesame (The Rudy Van Gelder Edition),0.715,0.49,388027,0.41,0.0018399999999999998,1,0.2,-9.77,1,0.0671,138.873,0.68
jazz,Jazz Classics Blue Note Edition,37i9dQZF1DWTR4ZOXTfd9K,410KIvVe4WZTrWYvxGXqAG,spotify:track:410KIvVe4WZTrWYvxGXqAG,,Confessions To My Unborn Daughter,29,Ambrose Akinmusire,When The Heart Emerges Glistening,0.718,0.366,515973,0.327,0.136,9,0.10300000000000001,-12.433,0,0.0379,87.62899999999999,0.304
